"--large-name112--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformation,TransactionCommitProcess,TransactionMonitor,TransactionIdStore,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>)"
"--large-name29--","ReadOnlyNodeManager(Config,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager)"
"--large-name20--","ReadOnlyNodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>)"
"--large-name125--","CommitProcessSwitcher(TransactionPropagator,Master,DelegateInvocationHandler<TransactionCommitProcess>,RequestContextFactory,HighAvailabilityMemberStateMachine,TransactionCommittingResponseUnpacker,NeoStoreInjectedTransactionValidator,TransactionRepresentationCommitProcess)"
"--large-name123--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformation,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Clock)"
"--large-name151--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,PersistenceCache,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers)"
"--large-name163--","PaxosClusterMemberEvents(Snapshot,Cluster,Heartbeat,AtomicBroadcast,LogProvider,Predicate<ClusterMembersSnapshot>,Function2<Iterable<MemberIsAvailable>,MemberIsAvailable,Iterable<MemberIsAvailable>>,ObjectInputStreamFactory,ObjectOutputStreamFactory,NamedThreadFactory.Monitor)"
"--large-name170--","DefaultMasterImplSPI(GraphDatabaseAPI,FileSystemAbstraction,Monitors,LabelTokenHolder,PropertyKeyTokenHolder,RelationshipTypeTokenHolder,IdGeneratorFactory,Locks,TransactionCommitProcess,StoreFlusher,TransactionIdStore,LogicalTransactionStore,NeoStoreDataSource,JobScheduler)"
"--large-name171--","DefaultMasterImplSPI(GraphDatabaseAPI,FileSystemAbstraction,Monitors,LabelTokenHolder,PropertyKeyTokenHolder,RelationshipTypeTokenHolder,IdGeneratorFactory,TransactionCommitProcess,StoreFlusher,TransactionIdStore,LogicalTransactionStore,NeoStoreDataSource)"
"--large-name154--","NeoStore(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,StringLogger,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,CountsTracker,StoreVersionMismatchHandler)"
"--large-name77--","XaLogicalLog(File,XaResourceManager,XaCommandReaderFactory,XaCommandWriterFactory,XaTransactionFactory,FileSystemAbstraction,Monitors,Logging,LogPruneStrategy,TransactionStateFactory,KernelHealth,long,InjectedTransactionValidator,Function<List<LogEntry>,List<LogEntry>>,Function<List<LogEntry>,List<LogEntry>>)"
"--large-name304--","CoreState(CoreStateMachines,RaftLog,int,int,Supplier<DatabaseHealth>,LogProvider,ProgressTracker,StateStorage<Long>,StateStorage<GlobalSessionTrackerState>,CoreServerSelectionStrategy,CoreStateApplier,CoreStateDownloader,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name117--","CommitProcessSwitcher(TransactionPropagator,Master,DelegateInvocationHandler<TransactionCommitProcess>,RequestContextFactory,HighAvailabilityMemberStateMachine,TransactionCommittingResponseUnpacker,LogicalTransactionStore,KernelHealth,NeoStore,TransactionRepresentationStoreApplier,NeoStoreInjectedTransactionValidator,TransactionMonitor)"
"--large-name97--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformation,TransactionRepresentationCommitProcess,TransactionMonitor,TransactionIdStore,PersistenceCache,StoreReadLayer)"
"--large-name207--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStores,Locks,StatementLocksFactory,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,ProcedureCache,Config,Tracers,Clock)"
"--large-name281--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,Inbound<RaftMessages.RaftMessage<MEMBER>>,Outbound<MEMBER>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors)"
"--large-name222--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,StorageEngine)"
"--large-name44--","HighAvailabilityModeSwitcher(BindingNotifier,DelegateInvocationHandler,ClusterMemberAvailability,HighAvailabilityMemberStateMachine,GraphDatabaseAPI,HaIdGeneratorFactory,Config,Logging,UpdateableSchemaState,Iterable<KernelExtensionFactory<?>>)"
"--large-name161--","NeoStoreDataSource(Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,Monitors,Tracers)"
"--large-name53--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,SchemaWriteGuard,IndexingService.Monitor)"
"--large-name5--","SlaveGraphDatabase(String,Map<String,String>,HighlyAvailableGraphDatabase,Broker,StringLogger,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>,Caches)"
"--large-name148--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,RecordStateForCacheAccessor,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock,TransactionTracer)"
"--large-name33--","NodeManager(Config,StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name175--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers)"
"--large-name108--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory)"
"--large-name59--","NeoStoreXaDataSource(Config,LockService,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,SchemaWriteGuard,IndexingService.Monitor)"
"--large-name198--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers,IdGeneratorFactory,IdReuseEligibility)"
"--large-name62--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,AbstractTransactionManager,NodeManager,UpdateableSchemaState,LockHolder,PersistenceManager,SchemaIndexProviderMap,NeoStore,TransactionState,TransactionHooks)"
"--large-name83--","NodeManager(Logging,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name243--","RecordChangeSet(Loader<Long,NodeRecord,Void>,Loader<Long,PropertyRecord,PrimitiveRecord>,Loader<Long,RelationshipRecord,Void>,Loader<Long,RelationshipGroupRecord,Integer>,Loader<Long,SchemaRecord,SchemaRule>,Loader<Integer,PropertyKeyTokenRecord,Void>,Loader<Integer,LabelTokenRecord,Void>,Loader<Integer,RelationshipTypeTokenRecord,Void>)"
"--large-name314--","StatementOperationParts(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations,MetaDataOperations)"
"--large-name34--","ReadOnlyNodeManager(Config,StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name301--","createRaft(LifeSupport,Outbound<CoreMember,RaftMessages.RaftMessage>,CoreTopologyService,Config,MessageLogger,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,JobScheduler)"
"--large-name90--","ReadOnlyNodeManager(StringLogger,GraphDatabaseService,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,ThreadToStatementContextBridge,IdGeneratorFactory)"
"--large-name121--","CommitProcessSwitcher(TransactionPropagator,Master,DelegateInvocationHandler<TransactionCommitProcess>,RequestContextFactory,HighAvailabilityMemberStateMachine,TransactionCommittingResponseUnpacker,LogicalTransactionStore,KernelHealth,NeoStore,TransactionRepresentationStoreApplier,NeoStoreInjectedTransactionValidator,TransactionMonitor,TransactionRepresentationCommitProcess)"
"--large-name218--","NeoStoreDataSource(File,Config,IdGeneratorFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers)"
"--large-name23--","NodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager)"
"--large-name278--","CoreStateMachines(ReplicatedTransactionStateMachine<CoreMember>,ReplicatedTokenStateMachine<Token>,ReplicatedTokenStateMachine<RelationshipTypeToken>,ReplicatedTokenStateMachine<Token>,ReplicatedLockTokenStateMachine<CoreMember>,ReplicatedIdAllocationStateMachine)"
"--large-name80--","NeoStoreXaDataSource(Config,LockService,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader)"
"--large-name269--","DirectRecordAccessSet(RecordStore<NodeRecord>,PropertyStore,RecordStore<RelationshipRecord>,RecordStore<RelationshipGroupRecord>,RecordStore<PropertyKeyTokenRecord>,RecordStore<RelationshipTypeTokenRecord>,RecordStore<LabelTokenRecord>,SchemaStore)"
"--large-name179--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,ConstraintSemantics,Monitors,Tracers)"
"--large-name10--","Config(AbstractGraphDatabase,StoreId,Map<String,String>,KernelPanicEventGenerator,TxModule,LockManager,LockReleaser,IdGeneratorFactory,TxEventSyncHookFactory,RelationshipTypeCreator,TxIdGenerator,LastCommittedTxIdSetter,FileSystemAbstraction)"
"--large-name160--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexApplier.ProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers)"
"--large-name300--","createRaft(LifeSupport,Outbound<CoreMember,RaftMessages.RaftMessage>,CoreTopologyService,Config,MessageLogger,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,JobScheduler,LocalDatabase)"
"--large-name142--","AugmentWithLocalStateExpandCursor(StoreReadLayer,ReadableTxState,Cursor,NeoRegister.Node.In,Register.Object.In<int[]>,Register.Object.In<Direction>,NeoRegister.Relationship.Out,NeoRegister.RelType.Out,Register.Object.Out<Direction>,NeoRegister.Node.Out,NeoRegister.Node.Out)"
"--large-name146--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,ByteCounterMonitor,RequestMonitor,Monitor,StoreCopyMonitor)"
"--large-name54--","Kernel(AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,LockManager,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,Provider<NeoStore>,PersistenceCache,SchemaCache,SchemaIndexProviderMap,LabelScanStore,boolean)"
"--large-name94--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,NodeManager,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,TransactionState,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformation,TransactionRepresentationCommitProcess,TransactionMonitor,TransactionIdStore)"
"--large-name289--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,RaftStateMachine,long,long,RenewableTimeoutService,CoreServerSelectionStrategy,Outbound<MEMBER>,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,LocalDatabase)"
"--large-name262--","NeoStoreDataSource(File,Config,IdGeneratorFactory,IdReuseEligibility,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter)"
"--large-name184--","SwitchToSlave(File,LogService,FileSystemAbstraction,ClusterMembers,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,PullerFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,Monitor,StoreCopyClient.Monitor,Supplier<NeoStoreDataSource>,Supplier<TransactionIdStore>,Function<Slave,SlaveServer>,UpdatePuller,PageCache,Monitors,TransactionCounters)"
"--large-name166--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,Monitors,Tracers)"
"--large-name126--","StatementOperationParts(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations)"
"--large-name257--","NeoStoreDataSource(File,Config,IdGeneratorFactory,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter,RecordFormats)"
"--large-name103--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore)"
"--large-name128--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,TxIdGenerator,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory)"
"--large-name132--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock)"
"--large-name99--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider,Caches,NodeManager)"
"--large-name248--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,StateMachines,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,Monitors,int)"
"--large-name242--","NeoStoreDataSource(File,Config,IdGeneratorFactory,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers)"
"--large-name176--","NeoStoreDataSource(File,Config,StoreFactory,LogProvider,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,SchemaRuleVerifier,Monitors,Tracers)"
"--large-name264--","ExtendedRecordStorageEngine(File,Config,IdGeneratorFactory,IdReuseEligibility,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore,IdOrderingQueue,Supplier<KernelTransactionsSnapshot>,Function<BatchTransactionApplierFacade,BatchTransactionApplierFacade>)"
"--large-name250--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,LastAppliedTrackingStateMachine,long,long,RenewableTimeoutService,Inbound,Outbound<MEMBER>,long,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors,int)"
"--large-name239--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,TermState,VoteState<CoreMember>,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,RaftMembershipState<CoreMember>,Monitors)"
"--large-name271--","NeoStoreDataSource(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,StatementLocksFactory,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter)"
"--large-name18--","ReadOnlyNodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,StringLogger,DiagnosticsManager)"
"--large-name238--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress>,CoreDiscoveryService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,TermState,VoteState<CoreMember>,CoreMember,LogProvider,RaftServer<CoreMember>,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,RaftMembershipState<CoreMember>)"
"--large-name156--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,RecordStateForCacheAccessor,SchemaIndexProviderMap,NeoStore,Locks,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,NeoStoreTransactionContext,boolean)"
"--large-name65--","Kernel(AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,UpdateableSchemaState,SchemaWriteGuard,IndexingService,NodeManager,NeoStore,PersistenceCache,SchemaCache,SchemaIndexProviderMap,LabelScanStore,boolean)"
"--large-name47--","HighAvailabilityModeSwitcher(BindingNotifier,DelegateInvocationHandler,ClusterMemberAvailability,HighAvailabilityMemberStateMachine,GraphDatabaseAPI,HaIdGeneratorFactory,Config,Logging,UpdateableSchemaState,Iterable<KernelExtensionFactory<?>>,Monitors)"
"--large-name288--","CoreState(RaftLog,int,int,Supplier<DatabaseHealth>,LogProvider,ProgressTracker,StateStorage<Long>,StateStorage<Long>,StateStorage<GlobalSessionTrackerState<CoreMember>>,CoreServerSelectionStrategy,CoreStateApplier,CoreStateDownloader,InFlightMap<Long,RaftLogEntry>,Monitors)"
